#BJD mag err
314.79196759 1.0011877 0.0077275
314.80238426 1.0107779 0.0077275
314.81280093 0.99021953 0.0077275
314.82321759 1.0153526 0.0077275
314.83363426 1.007526 0.0077275
314.84405093 0.99473907 0.0077275
314.89243056 1.000416 0.0077275
314.90284722 0.99793581 0.0077275
314.91326389 1.0004712 0.0077275
314.92368056 0.99523511 0.0077275
314.93409722 0.99694372 0.0077275
314.94451389 0.9948493 0.0077275
314.95493056 0.99446348 0.0077275
314.96534722 1.0173368 0.0077275
314.97576389 0.99843186 0.0077275
314.98618056 1.0011326 0.0077275
314.99659722 0.99903814 0.0077275
315.00701389 1.0047702 0.0077275
315.01743056 1.00229 0.0077275
315.02784722 0.99837674 0.0077275
315.03826389 1.0000302 0.0077275
315.04868056 0.99303046 0.0077275
315.05909722 1.0103921 0.0077275
315.06951389 1.019817 0.0077275
315.07993056 1.0085733 0.0077275
315.09034722 1.0095102 0.0077275
315.10076389 1.0027309 0.0077275
315.11118056 1.0018491 0.0077275
315.12159722 0.99804604 0.0077275
315.13201389 1.0034474 0.0077275
315.14243056 1.0071402 0.0077275
315.15284722 1.0003609 0.0077275
315.16326389 1.0015735 0.0077275
315.17368056 0.99264465 0.0077275
315.18409722 0.99545558 0.0077275
315.19451389 0.99005418 0.0077275
315.20493056 1.009896 0.0077275
315.21534722 0.99997511 0.0077275
315.22576389 0.99440837 0.0077275
315.23618056 1.0042742 0.0077275
315.24659722 1.0118251 0.0077275
315.25701389 1.0124314 0.0077275
315.26743056 1.004164 0.0077275
315.27784722 1.007967 0.0077275
315.28826389 0.99479418 0.0077275
315.29868056 1.0000302 0.0077275
315.30909722 1.0020144 0.0077275
315.31951389 1.0082977 0.0077275
315.32993056 0.99909325 0.0077275
315.34034722 0.9978807 0.0077275
315.38872685 1.0110535 0.0077275
315.39914352 0.99518 0.0077275
315.40956019 0.99986488 0.0077275
315.41997685 1.0025105 0.0077275
315.43039352 0.98718813 0.0077275
315.44081019 0.9948493 0.0077275
315.45122685 0.99997511 0.0077275
315.46164352 1.0019593 0.0077275
315.47206019 0.99506976 0.0077275
315.48247685 1.0100063 0.0077275
315.49289352 0.99573116 0.0077275
315.50331019 1.0138093 0.0077275
315.51372685 1.000857 0.0077275
315.52414352 0.99727442 0.0077275
315.53456019 0.99881767 0.0077275
315.54497685 0.99402255 0.0077275
315.55539352 1.0064237 0.0077275
315.56581019 1.003227 0.0077275
315.57622685 0.99716418 0.0077275
315.58664352 0.99236906 0.0077275
315.59706019 1.0027309 0.0077275
315.60747685 0.99154232 0.0077275
315.61789352 1.006534 0.0077275
315.62831019 1.0170612 0.0077275
315.63872685 1.0016286 0.0077275
315.64914352 1.0043293 0.0077275
315.65956019 1.0011326 0.0077275
315.66997685 0.99628232 0.0077275
315.68039352 1.0014081 0.0077275
315.69081019 1.0214705 0.0077275
315.70122685 1.0121007 0.0077275
315.71164352 1.0066442 0.0077275
315.72206019 0.99462883 0.0077275
315.73247685 0.98382604 0.0077275
315.74289352 1.0103921 0.0077275
315.75331019 0.99253441 0.0077275
315.76372685 0.99771535 0.0077275
315.77414352 0.99314069 0.0077275
315.78456019 1.0074709 0.0077275
315.79497685 1.0068095 0.0077275
315.80539352 1.0028963 0.0077275
315.81581019 1.0019042 0.0077275
315.82622685 0.99457372 0.0077275
315.83664352 0.99093604 0.0077275
315.84706019 0.99385721 0.0077275
315.89543981 1.0098409 0.0077275
315.90585648 1.0062033 0.0077275
315.91627315 1.0053765 0.0077275
315.92668981 1.0025105 0.0077275
315.93710648 1.0214705 0.0077275
315.94752315 0.99479418 0.0077275
315.95793981 0.99683349 0.0077275
315.96835648 0.99529023 0.0077275
315.97877315 1.0211398 0.0077275
315.98918981 1.0038884 0.0077275
315.99960648 1.0089591 0.0077275
316.01002315 0.98889674 0.0077275
316.02043981 0.99815628 0.0077275
316.03085648 1.0044395 0.0077275
316.04127315 1.005156 0.0077275
316.05168981 0.99997511 0.0077275
316.06210648 0.99363674 0.0077275
316.07252315 0.98658185 0.0077275
316.08293981 1.0067544 0.0077275
316.09335648 0.99986488 0.0077275
316.10377315 0.99556581 0.0077275
316.11418981 1.0123763 0.0077275
316.12460648 1.0078567 0.0077275
316.13502315 0.99881767 0.0077275
316.14543981 1.0200374 0.0077275
316.15585648 0.98862116 0.0077275
316.16627315 1.0025656 0.0077275
316.17668981 1.0074709 0.0077275
316.18710648 0.99071558 0.0077275
316.19752315 1.001353 0.0077275
316.20793981 0.99804604 0.0077275
316.21835648 1.009896 0.0077275
316.22877315 1.0134235 0.0077275
316.23918981 0.99258953 0.0077275
316.24960648 0.99903814 0.0077275
316.26002315 0.98388115 0.0077275
316.27043981 0.99540046 0.0077275
316.28085648 1.0009121 0.0077275
316.29127315 1.0039986 0.0077275
316.30168981 0.99986488 0.0077275
316.31210648 0.99551069 0.0077275
316.32252315 0.99887279 0.0077275
316.33293981 0.99506976 0.0077275
316.34335648 1.0073056 0.0077275
316.39173611 1.0017388 0.0077275
316.40215278 1.0106126 0.0077275
316.41256944 0.99832163 0.0077275
316.42298611 0.9968886 0.0077275
316.43340278 0.99121162 0.0077275
316.44381944 0.98564488 0.0077275
316.45423611 0.99914837 0.0077275
316.46465278 1.0121558 0.0077275
316.47506944 0.99495953 0.0077275
316.48548611 1.0080772 0.0077275
316.49590278 1.0042191 0.0077275
316.50631944 1.0018491 0.0077275
316.51673611 0.99898302 0.0077275
316.52715278 1.0064237 0.0077275
316.53756944 0.99413279 0.0077275
316.54798611 0.99975465 0.0077275
316.55840278 1.0039435 0.0077275
316.56881944 0.99165255 0.0077275
316.57923611 0.99622721 0.0077275
316.58965278 0.99446348 0.0077275
316.60006944 0.98878651 0.0077275
316.61048611 1.0012428 0.0077275
316.62090278 1.0122109 0.0077275
316.63131944 0.99551069 0.0077275
316.64173611 1.0004712 0.0077275
316.65215278 0.99936884 0.0077275
316.66256944 1.0064788 0.0077275
316.67298611 0.99881767 0.0077275
316.68340278 0.99876256 0.0077275
316.69381944 1.0071402 0.0077275
316.70423611 0.98448743 0.0077275
316.71465278 1.0074158 0.0077275
316.72506944 0.99766023 0.0077275
316.73548611 0.99071558 0.0077275
316.74590278 1.0052112 0.0077275
316.75631944 1.0090142 0.0077275
316.76673611 0.99947907 0.0077275
316.77715278 0.99325093 0.0077275
316.78756944 1.0010223 0.0077275
316.79798611 0.99628232 0.0077275
316.80840278 0.98795976 0.0077275
316.81881944 0.99269976 0.0077275
316.82923611 0.99672325 0.0077275
316.83965278 0.99815628 0.0077275
316.88803241 0.9995893 0.0077275
316.89844907 0.99804604 0.0077275
316.90886574 1.0016286 0.0077275
316.91928241 0.99666814 0.0077275
316.92969907 0.9965579 0.0077275
316.94011574 0.99292023 0.0077275
316.95053241 1.0124314 0.0077275
316.96094907 1.0026758 0.0077275
316.97136574 1.0001405 0.0077275
316.98178241 0.99920349 0.0077275
316.99219907 1.0069198 0.0077275
317.00261574 0.98906209 0.0077275
317.01303241 0.99567604 0.0077275
317.02344907 0.99440837 0.0077275
317.03386574 1.0048805 0.0077275
317.04428241 1.0066442 0.0077275
317.05469907 1.005156 0.0077275
317.06511574 0.99710907 0.0077275
317.07553241 0.99049511 0.0077275
317.08594907 1.0118802 0.0077275
317.09636574 1.0105574 0.0077275
317.10678241 0.99556581 0.0077275
317.11719907 0.99413279 0.0077275
317.12761574 0.99032976 0.0077275
317.13803241 0.99104627 0.0077275
317.14844907 1.0010223 0.0077275
317.15886574 1.0016286 0.0077275
317.16928241 0.98955813 0.0077275
317.17969907 0.99710907 0.0077275
317.19011574 0.99931372 0.0077275
317.20053241 1.0009121 0.0077275
317.21094907 1.0002507 0.0077275
317.22136574 0.98724325 0.0077275
317.23178241 0.99584139 0.0077275
317.24219907 1.0086284 0.0077275
317.25261574 0.98724325 0.0077275
317.26303241 1.0043844 0.0077275
317.27344907 0.99049511 0.0077275
317.28386574 1.0016837 0.0077275
317.29428241 1.0014633 0.0077275
317.30469907 1.0063686 0.0077275
317.31511574 0.99303046 0.0077275
317.32553241 0.99876256 0.0077275
317.33594907 0.99705395 0.0077275
317.34636574 1.000857 0.0077275
317.39474537 1.0129826 0.0077275
317.40516204 0.99892791 0.0077275
317.4155787 1.0043293 0.0077275
317.42599537 0.99799093 0.0077275
317.43641204 0.99639256 0.0077275
317.4468287 0.98928255 0.0077275
317.45724537 0.99699883 0.0077275
317.46766204 1.0073607 0.0077275
317.4780787 1.0033372 0.0077275
317.48849537 0.99545558 0.0077275
317.49891204 0.99980977 0.0077275
317.5093287 1.0057072 0.0077275
317.51974537 0.99611697 0.0077275
317.53016204 1.0015184 0.0077275
317.5405787 0.99639256 0.0077275
317.55099537 0.99777046 0.0077275
317.56141204 1.0111086 0.0077275
317.5718287 0.99347139 0.0077275
317.58224537 0.99043999 0.0077275
317.59266204 0.99793581 0.0077275
317.6030787 0.9850386 0.0077275
317.61349537 0.99804604 0.0077275
317.62391204 1.0135888 0.0077275
317.6343287 1.005156 0.0077275
317.64474537 1.00229 0.0077275
317.65516204 1.0015184 0.0077275
317.6655787 0.99743976 0.0077275
317.67599537 1.0106126 0.0077275
317.68641204 0.99975465 0.0077275
317.6968287 1.0101165 0.0077275
317.70724537 0.9965579 0.0077275
317.71766204 1.0048253 0.0077275
317.7280787 1.0005263 0.0077275
317.73849537 1.0026207 0.0077275
317.74891204 1.0138644 0.0077275
317.7593287 1.007526 0.0077275
317.76974537 0.99495953 0.0077275
317.78016204 1.0041088 0.0077275
317.7905787 0.9948493 0.0077275
317.80099537 1.0028412 0.0077275
317.81141204 1.0080772 0.0077275
317.8218287 1.0033923 0.0077275
317.83224537 1.002786 0.0077275
317.84266204 1.0101165 0.0077275
317.89104167 0.99093604 0.0077275
317.90145833 0.98917232 0.0077275
317.911875 0.99887279 0.0077275
317.92229167 1.006093 0.0077275
317.93270833 1.0052112 0.0077275
317.943125 0.99716418 0.0077275
317.95354167 0.99821139 0.0077275
317.96395833 0.99374697 0.0077275
317.974375 1.0006365 0.0077275
317.98479167 0.99556581 0.0077275
317.99520833 0.99253441 0.0077275
318.005625 1.000857 0.0077275
318.01604167 1.0015184 0.0077275
318.02645833 1.0067544 0.0077275
318.036875 0.98972348 0.0077275
318.04729167 0.99308558 0.0077275
318.05770833 0.99512488 0.0077275
318.068125 0.99892791 0.0077275
318.07854167 1.0027309 0.0077275
318.08895833 0.99446348 0.0077275
318.099375 1.0069198 0.0077275
318.10979167 1.0057623 0.0077275
318.12020833 1.0014633 0.0077275
318.130625 1.0100614 0.0077275
318.14104167 1.0222972 0.0077275
318.15145833 0.99556581 0.0077275
318.161875 0.98669209 0.0077275
318.17229167 0.99837674 0.0077275
318.18270833 1.0010774 0.0077275
318.193125 0.99837674 0.0077275
318.20354167 0.99749488 0.0077275
318.21395833 1.0105023 0.0077275
318.224375 0.99402255 0.0077275
318.23479167 0.98988883 0.0077275
318.24520833 1.0214705 0.0077275
318.255625 0.99512488 0.0077275
318.26604167 0.99264465 0.0077275
318.27645833 1.0042742 0.0077275
318.286875 0.99865232 0.0077275
318.29729167 0.9972193 0.0077275
318.30770833 0.98713302 0.0077275
318.318125 0.98564488 0.0077275
318.32854167 0.99876256 0.0077275
318.33895833 1.0007467 0.0077275
318.38733796 0.99308558 0.0077275
318.39775463 0.99622721 0.0077275
318.4081713 0.98834557 0.0077275
318.41858796 0.99887279 0.0077275
318.42900463 0.99732953 0.0077275
318.4394213 0.9891172 0.0077275
318.44983796 1.0030065 0.0077275
318.46025463 1.0113842 0.0077275
318.4706713 1.0024553 0.0077275
318.48108796 1.0042191 0.0077275
318.49150463 1.0028963 0.0077275
318.5019213 0.99082581 0.0077275
318.51233796 1.0076914 0.0077275
318.52275463 1.0007467 0.0077275
318.5331713 1.0118802 0.0077275
318.54358796 0.99628232 0.0077275
318.55400463 1.0025105 0.0077275
318.5644213 1.0037781 0.0077275
318.57483796 1.0018491 0.0077275
318.58525463 0.99920349 0.0077275
318.5956713 1.0086284 0.0077275
318.60608796 0.99501465 0.0077275
318.61650463 1.0012979 0.0077275
318.6269213 0.99143209 0.0077275
318.63733796 1.0131479 0.0077275
318.64775463 1.0048253 0.0077275
318.6581713 0.99876256 0.0077275
318.66858796 0.99501465 0.0077275
318.67900463 0.9978807 0.0077275
318.6894213 1.001794 0.0077275
318.69983796 0.99584139 0.0077275
318.71025463 0.99705395 0.0077275
318.7206713 1.0010223 0.0077275
318.73108796 1.0025105 0.0077275
318.74150463 1.0068095 0.0077275
318.7519213 0.98575511 0.0077275
318.76233796 0.99341627 0.0077275
318.77275463 0.99986488 0.0077275
318.7831713 1.0056521 0.0077275
318.79358796 1.0043293 0.0077275
318.80400463 0.99303046 0.0077275
318.8144213 1.0003058 0.0077275
318.82483796 0.99479418 0.0077275
318.83525463 0.99727442 0.0077275
318.8456713 1.0090142 0.0077275
318.89405093 1.0006916 0.0077275
318.90446759 1.0017388 0.0077275
318.91488426 0.99187302 0.0077275
318.92530093 0.99567604 0.0077275
318.93571759 0.99804604 0.0077275
318.94613426 1.0068095 0.0077275
318.95655093 1.0114944 0.0077275
318.96696759 1.0095654 0.0077275
318.97738426 1.0004712 0.0077275
318.98780093 0.99936884 0.0077275
318.99821759 1.0049907 0.0077275
319.00863426 1.0066442 0.0077275
319.01905093 1.0032821 0.0077275
319.02946759 0.99578628 0.0077275
319.03988426 0.99468395 0.0077275
319.05030093 0.99628232 0.0077275
319.06071759 0.99826651 0.0077275
319.07113426 0.98795976 0.0077275
319.08155093 0.99154232 0.0077275
319.09196759 0.99804604 0.0077275
319.10238426 1.0005263 0.0077275
319.11280093 1.0125416 0.0077275
319.12321759 1.0019593 0.0077275
319.13363426 0.99903814 0.0077275
319.14405093 0.98922744 0.0077275
319.15446759 1.0156281 0.0077275
319.16488426 1.0004712 0.0077275
319.17530093 0.98950302 0.0077275
319.18571759 0.99573116 0.0077275
319.19613426 0.99936884 0.0077275
319.20655093 1.0042742 0.0077275
319.21696759 0.98619604 0.0077275
319.22738426 0.99865232 0.0077275
319.23780093 1.0036679 0.0077275
319.24821759 1.008463 0.0077275
319.25863426 1.0014633 0.0077275
319.26905093 1.0083528 0.0077275
319.27946759 0.9965579 0.0077275
319.28988426 0.99556581 0.0077275
319.30030093 1.0097858 0.0077275
319.31071759 1.0008019 0.0077275
319.32113426 1.0001956 0.0077275
319.33155093 1.0020144 0.0077275
319.34196759 0.99016441 0.0077275
319.39034722 1.0071402 0.0077275
319.40076389 0.9978807 0.0077275
319.41118056 1.0090693 0.0077275
319.42159722 0.99446348 0.0077275
319.43201389 0.99027465 0.0077275
319.44243056 1.0003609 0.0077275
319.45284722 0.98239301 0.0077275
319.46326389 0.99903814 0.0077275
319.47368056 0.99292023 0.0077275
319.48409722 0.99727442 0.0077275
319.49451389 0.9823379 0.0077275
319.50493056 1.0048805 0.0077275
319.51534722 0.99710907 0.0077275
319.52576389 0.99165255 0.0077275
319.53618056 1.0076363 0.0077275
319.54659722 1.00229 0.0077275
319.55701389 0.99617209 0.0077275
319.56743056 1.0056521 0.0077275
319.57784722 0.98531418 0.0077275
319.58826389 1.0033923 0.0077275
319.59868056 1.0086835 0.0077275
319.60909722 1.0018491 0.0077275
319.61951389 0.99793581 0.0077275
319.62993056 0.99903814 0.0077275
319.64034722 1.0069198 0.0077275
319.65076389 0.99683349 0.0077275
319.66118056 0.99523511 0.0077275
319.67159722 1.0028412 0.0077275
319.68201389 1.0000302 0.0077275
319.69243056 0.99429814 0.0077275
319.70284722 0.99738465 0.0077275
319.71326389 0.98779441 0.0077275
319.72368056 1.0163447 0.0077275
319.73409722 0.99501465 0.0077275
319.74451389 0.99865232 0.0077275
319.75493056 0.99815628 0.0077275
319.76534722 0.99165255 0.0077275
319.77576389 1.0081323 0.0077275
319.78618056 1.0048805 0.0077275
319.79659722 0.9995893 0.0077275
319.80701389 1.0039435 0.0077275
319.81743056 1.0034474 0.0077275
319.82784722 0.99551069 0.0077275
319.83826389 0.99534535 0.0077275
319.88664352 0.99843186 0.0077275
319.89706019 1.0109984 0.0077275
319.90747685 1.0065891 0.0077275
319.91789352 0.99440837 0.0077275
319.92831019 1.0218563 0.0077275
319.93872685 1.005156 0.0077275
319.94914352 1.0176123 0.0077275
319.95956019 0.99799093 0.0077275
319.96997685 0.99699883 0.0077275
319.98039352 0.99854209 0.0077275
319.99081019 0.99529023 0.0077275
320.00122685 1.0143054 0.0077275
320.01164352 1.0054316 0.0077275
320.02206019 0.9972193 0.0077275
320.03247685 0.98856604 0.0077275
320.04289352 0.99088092 0.0077275
320.05331019 1.0058174 0.0077275
320.06372685 1.0046049 0.0077275
320.07414352 1.0015735 0.0077275
320.08456019 1.0038333 0.0077275
320.09497685 1.0105023 0.0077275
320.10539352 0.99402255 0.0077275
320.11581019 0.99942395 0.0077275
320.12622685 1.0140298 0.0077275
320.13664352 0.9992586 0.0077275
320.14706019 0.98840069 0.0077275
320.15747685 1.0027309 0.0077275
320.16789352 1.0010223 0.0077275
320.17831019 1.0067544 0.0077275
320.18872685 1.0046049 0.0077275
320.19914352 1.0109433 0.0077275
320.20956019 0.99066046 0.0077275
320.21997685 1.0001405 0.0077275
320.23039352 0.99936884 0.0077275
320.24081019 1.0052663 0.0077275
320.25122685 1.0020144 0.0077275
320.26164352 0.99980977 0.0077275
320.27206019 0.99743976 0.0077275
320.28247685 1.0084079 0.0077275
320.29289352 1.0074709 0.0077275
320.30331019 0.99859721 0.0077275
320.31372685 0.99209348 0.0077275
320.32414352 1.0214154 0.0077275
320.33456019 0.99628232 0.0077275
320.34497685 0.99363674 0.0077275
320.39335648 1.0027309 0.0077275
320.40377315 1.0122661 0.0077275
320.41418981 0.9924793 0.0077275
320.42460648 0.99716418 0.0077275
320.43502315 1.0042742 0.0077275
320.44543981 1.0123763 0.0077275
320.45585648 1.0125967 0.0077275
320.46627315 1.0009672 0.0077275
320.47668981 0.99843186 0.0077275
320.48710648 0.99942395 0.0077275
320.49752315 0.98382604 0.0077275
320.50793981 0.9918179 0.0077275
320.51835648 1.0021247 0.0077275
320.52877315 0.98658185 0.0077275
320.53918981 1.0033923 0.0077275
320.54960648 0.98790464 0.0077275
320.56002315 0.99804604 0.0077275
320.57043981 1.0018491 0.0077275
320.58085648 1.0014633 0.0077275
320.59127315 0.99391232 0.0077275
320.60168981 1.0097858 0.0077275
320.61210648 1.0078016 0.0077275
320.62252315 0.99021953 0.0077275
320.63293981 1.0016286 0.0077275
320.64335648 0.99363674 0.0077275
320.65377315 1.0073056 0.0077275
320.66418981 0.99258953 0.0077275
320.67460648 0.99854209 0.0077275
320.68502315 1.0025105 0.0077275
320.69543981 1.00466 0.0077275
320.70585648 1.0036679 0.0077275
320.71627315 1.0004712 0.0077275
320.72668981 1.0086835 0.0077275
320.73710648 1.0184942 0.0077275
320.74752315 1.0102819 0.0077275
320.75793981 0.99258953 0.0077275
320.76835648 0.99986488 0.0077275
320.77877315 0.99385721 0.0077275
320.78918981 1.0090142 0.0077275
320.79960648 0.99176279 0.0077275
320.81002315 1.0073056 0.0077275
320.82043981 0.9992586 0.0077275
320.83085648 1.0059277 0.0077275
320.84127315 1.0009121 0.0077275
320.88965278 1.0038333 0.0077275
320.90006944 1.0000853 0.0077275
320.91048611 1.005156 0.0077275
320.92090278 0.9978807 0.0077275
320.93131944 0.99369186 0.0077275
320.94173611 0.99005418 0.0077275
320.95215278 1.015077 0.0077275
320.96256944 0.98845581 0.0077275
320.97298611 1.0150219 0.0077275
320.98340278 0.99782558 0.0077275
320.99381944 0.99347139 0.0077275
321.00423611 0.99584139 0.0077275
321.01465278 1.0049907 0.0077275
321.02506944 0.99749488 0.0077275
321.03548611 1.0082426 0.0077275
321.04590278 1.0077465 0.0077275
321.05631944 1.0085181 0.0077275
321.06673611 0.99611697 0.0077275
321.07715278 1.0091244 0.0077275
321.08756944 1.0015184 0.0077275
321.09798611 0.99953418 0.0077275
321.10840278 1.0030065 0.0077275
321.11881944 1.0063686 0.0077275
321.12923611 0.99490441 0.0077275
321.13965278 0.99633744 0.0077275
321.15006944 1.0014633 0.0077275
321.16048611 1.0046049 0.0077275
321.17090278 0.99049511 0.0077275
321.18131944 1.0005263 0.0077275
321.19173611 0.99176279 0.0077275
321.20215278 0.99804604 0.0077275
321.21256944 0.99170767 0.0077275
321.22298611 0.99931372 0.0077275
321.23340278 1.0024553 0.0077275
321.24381944 1.015573 0.0077275
321.25423611 0.99132186 0.0077275
321.26465278 1.0021247 0.0077275
321.27506944 1.0105574 0.0077275
321.28548611 1.0074158 0.0077275
321.29590278 0.99545558 0.0077275
321.30631944 1.0035026 0.0077275
321.31673611 0.99082581 0.0077275
321.32715278 1.008904 0.0077275
321.33756944 0.99545558 0.0077275
321.38594907 1.0016286 0.0077275
321.39636574 0.99369186 0.0077275
321.40678241 1.003227 0.0077275
321.41719907 0.98603069 0.0077275
321.42761574 0.99468395 0.0077275
321.43803241 1.0015735 0.0077275
321.44844907 0.99677837 0.0077275
321.45886574 1.0071954 0.0077275
321.46928241 1.0026758 0.0077275
321.47969907 1.0009672 0.0077275
321.49011574 0.99154232 0.0077275
321.50053241 1.0009121 0.0077275
321.51094907 1.009896 0.0077275
321.52136574 1.0094 0.0077275
321.53178241 1.0130928 0.0077275
321.54219907 1.004164 0.0077275
321.55261574 1.0001405 0.0077275
321.56303241 1.0066993 0.0077275
321.57344907 1.0054867 0.0077275
321.58386574 1.0002507 0.0077275
321.59428241 1.0019042 0.0077275
321.60469907 1.0094551 0.0077275
321.61511574 1.0116598 0.0077275
321.62553241 0.99777046 0.0077275
321.63594907 0.98630627 0.0077275
321.64636574 1.0064788 0.0077275
321.65678241 1.0046049 0.0077275
321.66719907 1.0102819 0.0077275
321.67761574 0.99821139 0.0077275
321.68803241 1.005156 0.0077275
321.69844907 0.99336116 0.0077275
321.70886574 1.0208642 0.0077275
321.71928241 0.98818023 0.0077275
321.72969907 1.0042742 0.0077275
321.74011574 1.0052112 0.0077275
321.75053241 0.99980977 0.0077275
321.76094907 0.99391232 0.0077275
321.77136574 0.98575511 0.0077275
321.78178241 0.97919627 0.0077275
321.79219907 1.0085181 0.0077275
321.80261574 0.99611697 0.0077275
321.81303241 0.99209348 0.0077275
321.82344907 1.0070851 0.0077275
321.83386574 1.0002507 0.0077275
321.84428241 0.99859721 0.0077275
321.89266204 1.0038333 0.0077275
321.9030787 1.0031167 0.0077275
321.91349537 1.0064788 0.0077275
321.92391204 0.99876256 0.0077275
321.9343287 0.99286511 0.0077275
321.94474537 0.99617209 0.0077275
321.95516204 1.0038884 0.0077275
321.9655787 0.99506976 0.0077275
321.97599537 1.0143054 0.0077275
321.98641204 0.99396744 0.0077275
321.9968287 0.99055023 0.0077275
322.00724537 0.98779441 0.0077275
322.01766204 1.0001956 0.0077275
322.0280787 0.99732953 0.0077275
322.03849537 0.99126674 0.0077275
322.04891204 1.0091795 0.0077275
322.0593287 1.001353 0.0077275
322.06974537 1.0015184 0.0077275
322.08016204 0.99209348 0.0077275
322.0905787 0.99556581 0.0077275
322.10099537 1.0079119 0.0077275
322.11141204 1.0020144 0.0077275
322.1218287 0.99358162 0.0077275
322.13224537 1.0039435 0.0077275
322.14266204 0.99881767 0.0077275
322.1530787 0.99617209 0.0077275
322.16349537 1.0024553 0.0077275
322.17391204 0.9948493 0.0077275
322.1843287 1.0039435 0.0077275
322.19474537 1.0113842 0.0077275
322.20516204 1.0002507 0.0077275
322.2155787 1.0023451 0.0077275
322.22599537 1.0007467 0.0077275
322.23641204 0.99038488 0.0077275
322.2468287 0.99369186 0.0077275
322.25724537 1.0057072 0.0077275
322.26766204 0.99413279 0.0077275
322.2780787 1.0150219 0.0077275
322.28849537 0.99286511 0.0077275
322.29891204 0.99573116 0.0077275
322.3093287 0.98156627 0.0077275
322.31974537 0.99545558 0.0077275
322.33016204 0.99363674 0.0077275
322.3405787 0.99677837 0.0077275
322.38895833 0.99115651 0.0077275
322.399375 1.007526 0.0077275
322.40979167 0.99843186 0.0077275
322.42020833 1.0029514 0.0077275
322.430625 0.99760511 0.0077275
322.44104167 0.99810116 0.0077275
322.45145833 0.99661302 0.0077275
322.461875 1.0011877 0.0077275
322.47229167 1.0103921 0.0077275
322.48270833 1.0068095 0.0077275
322.493125 1.0011877 0.0077275
322.50354167 0.99506976 0.0077275
322.51395833 0.99870744 0.0077275
322.524375 0.99176279 0.0077275
322.53479167 0.99121162 0.0077275
322.54520833 1.00229 0.0077275
322.555625 1.0012979 0.0077275
322.56604167 0.99551069 0.0077275
322.57645833 0.99705395 0.0077275
322.586875 0.99308558 0.0077275
322.59729167 1.0078567 0.0077275
322.60770833 0.99110139 0.0077275
322.618125 1.0135888 0.0077275
322.62854167 1.010337 0.0077275
322.63895833 1.0032821 0.0077275
322.649375 0.99198325 0.0077275
322.65979167 0.9941879 0.0077275
322.67020833 1.0065891 0.0077275
322.680625 1.0038333 0.0077275
322.69104167 1.0043844 0.0077275
322.70145833 1.003227 0.0077275
322.711875 1.0032821 0.0077275
322.72229167 1.0061481 0.0077275
322.73270833 1.0031719 0.0077275
322.743125 0.99975465 0.0077275
322.75354167 1.0159588 0.0077275
322.76395833 0.99815628 0.0077275
322.774375 0.99870744 0.0077275
322.78479167 1.0095102 0.0077275
322.79520833 0.99490441 0.0077275
322.805625 1.0109433 0.0077275
322.81604167 1.0063686 0.0077275
322.82645833 0.99352651 0.0077275
322.836875 0.99821139 0.0077275
322.88525463 0.98509371 0.0077275
322.8956713 0.99661302 0.0077275
322.90608796 0.98344022 0.0077275
322.91650463 1.004164 0.0077275
322.9269213 1.0001956 0.0077275
322.93733796 0.9941879 0.0077275
322.94775463 1.0074709 0.0077275
322.9581713 0.99969953 0.0077275
322.96858796 0.99363674 0.0077275
322.97900463 1.0173919 0.0077275
322.9894213 1.0078016 0.0077275
322.99983796 1.0053765 0.0077275
323.01025463 1.0053214 0.0077275
323.0206713 1.0134786 0.0077275
323.03108796 1.00466 0.0077275
323.04150463 0.99854209 0.0077275
323.0519213 1.0008019 0.0077275
323.06233796 0.99325093 0.0077275
323.07275463 0.99661302 0.0077275
323.0831713 1.005156 0.0077275
323.09358796 1.0002507 0.0077275
323.10400463 0.99760511 0.0077275
323.1144213 0.98415674 0.0077275
323.12483796 0.99308558 0.0077275
323.13525463 1.0116047 0.0077275
323.1456713 0.99269976 0.0077275
323.15608796 1.0031167 0.0077275
323.16650463 1.005156 0.0077275
323.1769213 1.0144156 0.0077275
323.18733796 0.99986488 0.0077275
323.19775463 1.007526 0.0077275
323.2081713 0.99325093 0.0077275
323.21858796 1.0039435 0.0077275
323.22900463 0.98829046 0.0077275
323.2394213 0.99799093 0.0077275
323.24983796 1.0001405 0.0077275
323.26025463 0.99258953 0.0077275
323.2706713 0.99980977 0.0077275
323.28108796 0.99567604 0.0077275
323.29150463 1.0028412 0.0077275
323.3019213 1.0074709 0.0077275
323.31233796 0.98156627 0.0077275
323.32275463 0.98889674 0.0077275
323.3331713 1.0052663 0.0077275
323.34358796 0.9941879 0.0077275
323.39196759 1.0085733 0.0077275
323.40238426 0.99903814 0.0077275
323.41280093 0.99457372 0.0077275
323.42321759 0.98933767 0.0077275
323.43363426 0.98999906 0.0077275
323.44405093 0.9924793 0.0077275
323.45446759 1.0000302 0.0077275
323.46488426 1.0018491 0.0077275
323.47530093 0.99380209 0.0077275
323.48571759 0.99716418 0.0077275
323.49613426 1.0090693 0.0077275
323.50655093 0.99611697 0.0077275
323.51696759 1.0022349 0.0077275
323.52738426 0.99611697 0.0077275
323.53780093 0.98928255 0.0077275
323.54821759 0.99132186 0.0077275
323.55863426 1.0072505 0.0077275
323.56905093 0.98123557 0.0077275
323.57946759 0.98988883 0.0077275
323.58988426 0.99666814 0.0077275
323.60030093 0.99308558 0.0077275
